1.57364308e+03 1.60746362e+03 1.65156920e+03 1.70453581e+03 1.76766673e+03 1.84222607e+03 1.92860011e+03 2.02001790e+03 2.11631050e+03 2.22406548e+03 2.32643955e+03 2.44197001e+03 2.56837785e+03 2.69966640e+03 2.84737407e+03 2.98717478e+03 3.14817583e+03 3.30213066e+03 3.46934173e+03 3.63357396e+03 3.81591933e+03 3.99371187e+03 4.20253383e+03 4.41844132e+03 4.62656300e+03 4.82865352e+03 5.06058560e+03 5.26309525e+03 5.47006088e+03 5.70099361e+03 5.92588301e+03 6.15862171e+03 6.38413088e+03 6.63666722e+03 6.88083623e+03 7.11594837e+03 7.38624883e+03 7.63903098e+03 7.91941887e+03 8.20197538e+03 8.49983910e+03 8.76428847e+03 9.01144058e+03 9.29964672e+03 9.58482506e+03 9.88443601e+03 1.01569918e+04 1.04161926e+04 1.06956417e+04 1.10040982e+04 1.13010672e+04 1.16026993e+04 1.18657135e+04 1.21759400e+04 1.24374643e+04 1.27271384e+04 1.30266696e+04 1.32892873e+04 1.35629245e+04 1.37964322e+04 1.41634283e+04 1.44774051e+04 1.47508722e+04 1.50595758e+04 1.53833558e+04 1.56723246e+04 1.59605523e+04 1.62595340e+04 1.65307612e+04 1.68086161e+04 1.70613575e+04 1.73785916e+04 1.76641625e+04 1.79410221e+04 1.82473467e+04 1.85038098e+04 1.88338371e+04 1.91542360e+04 1.94246900e+04 1.96551707e+04 1.98883168e+04 2.01343329e+04 2.04847703e+04 2.07919918e+04 2.10345204e+04 2.12430608e+04 2.15101698e+04 2.17820283e+04 2.19154211e+04 2.21085043e+04 2.23313673e+04 2.24141875e+04 2.26118973e+04 2.27889561e+04 2.29641933e+04 2.31743243e+04 2.34493129e+04 2.36313629e+04 2.37976268e+04 2.39983693e+04 2.41050170e+04 2.41559983e+04 2.42149580e+04 2.41831604e+04 2.42834962e+04 2.42556450e+04 2.43094631e+04 2.42309679e+04 2.42203930e+04 2.41269695e+04 2.40513817e+04 2.39219735e+04 2.39397518e+04 2.38415053e+04 2.37681563e+04 2.35921833e+04 2.33876647e+04 2.33207624e+04 2.31360465e+04 2.29952441e+04 2.28793523e+04 2.27467317e+04 2.25259874e+04 2.23269221e+04 2.21023080e+04 2.19108612e+04 2.16765539e+04 2.14028890e+04 2.11137728e+04 2.08679256e+04 2.05935053e+04 2.03542779e+04 2.00657848e+04 1.97820799e+04 1.94949944e+04 1.92104932e+04 1.87841107e+04 1.84978009e+04 1.81731457e+04 1.78036980e+04 1.74555381e+04 1.71202912e+04 1.68007813e+04 1.64338237e+04 1.60814221e+04 1.57865424e+04 1.54460171e+04 1.51249347e+04 1.47588454e+04 1.43625793e+04 1.40169571e+04 1.36399387e+04 1.32558010e+04 1.29326489e+04 1.25248192e+04 1.21308517e+04 1.17575119e+04 1.13567358e+04 1.09833336e+04 1.06265884e+04 1.02594489e+04 9.87574841e+03 9.51005790e+03 9.15100444e+03 8.76712293e+03 8.42626126e+03 8.05609641e+03 7.71089210e+03 7.36950943e+03 7.03412104e+03 6.71218503e+03 6.39713845e+03 6.09175778e+03 5.76643725e+03 5.46595938e+03 5.16679447e+03 4.84998140e+03 4.57654601e+03 4.32485915e+03 4.06846687e+03 3.81408866e+03 3.56769794e+03 3.34869999e+03 3.11413700e+03 2.89571639e+03 2.69741552e+03 2.51003566e+03 2.34532632e+03 2.18781295e+03 2.04613308e+03 1.92247056e+03 1.80986598e+03 1.72664762e+03 1.65643732e+03 1.60360217e+03 1.56529662e+03 1.53247145e+03 1.52369863e+03 1.52846277e+03 1.54077463e+03 
1.46634388e+03 1.50139785e+03 1.54717364e+03 1.60175928e+03 1.66500920e+03 1.73670765e+03 1.81754566e+03 1.90643028e+03 2.00251129e+03 2.10522401e+03 2.21571227e+03 2.33358657e+03 2.45968706e+03 2.59125721e+03 2.72955831e+03 2.87616890e+03 3.02920715e+03 3.18660627e+03 3.35108903e+03 3.52214857e+03 3.69761905e+03 3.88114275e+03 4.07222885e+03 4.27021475e+03 4.47269390e+03 4.68220654e+03 4.89821268e+03 5.12004054e+03 5.34871314e+03 5.57831044e+03 5.81422761e+03 6.05664546e+03 6.30253871e+03 6.55047648e+03 6.80284515e+03 7.05669603e+03 7.31345090e+03 7.57291357e+03 7.83709158e+03 8.10308324e+03 8.37210874e+03 8.64293056e+03 8.91353337e+03 9.18517108e+03 9.45612563e+03 9.72882574e+03 9.99955292e+03 1.02682433e+04 1.05402342e+04 1.08127397e+04 1.10871681e+04 1.13667622e+04 1.16430264e+04 1.19293172e+04 1.22160583e+04 1.25050407e+04 1.28012403e+04 1.31005785e+04 1.33972376e+04 1.36977036e+04 1.39963040e+04 1.42917280e+04 1.45901145e+04 1.48873575e+04 1.51849856e+04 1.54750231e+04 1.57703546e+04 1.60683920e+04 1.63682960e+04 1.66634246e+04 1.69607149e+04 1.72547842e+04 1.75478988e+04 1.78396644e+04 1.81305891e+04 1.84234612e+04 1.87046540e+04 1.89865019e+04 1.92559527e+04 1.95235167e+04 1.97950879e+04 2.00613291e+04 2.03290910e+04 2.05832512e+04 2.08359899e+04 2.10847495e+04 2.13246450e+04 2.15658372e+04 2.18064540e+04 2.20429454e+04 2.22713739e+04 2.24974427e+04 2.26980566e+04 2.28911806e+04 2.30840084e+04 2.32500081e+04 2.34028672e+04 2.35346754e+04 2.36449457e+04 2.37292095e+04 2.37974079e+04 2.38618776e+04 2.39169398e+04 2.39538440e+04 2.39865113e+04 2.40060634e+04 2.40168332e+04 2.40111407e+04 2.39900241e+04 2.39584479e+04 2.39094126e+04 2.38590632e+04 2.37864370e+04 2.36936385e+04 2.35817692e+04 2.34638838e+04 2.33500824e+04 2.32208161e+04 2.30828778e+04 2.29371696e+04 2.27790632e+04 2.26043929e+04 2.24232934e+04 2.22262630e+04 2.20219645e+04 2.17976341e+04 2.15670909e+04 2.13243358e+04 2.10593200e+04 2.07892300e+04 2.05015895e+04 2.02043201e+04 1.99095665e+04 1.96094766e+04 1.93009529e+04 1.89993891e+04 1.86967406e+04 1.83880891e+04 1.80668478e+04 1.77499127e+04 1.74277159e+04 1.71048025e+04 1.67643540e+04 1.64121661e+04 1.60547865e+04 1.56955128e+04 1.53287931e+04 1.49664365e+04 1.46008241e+04 1.42227919e+04 1.38405993e+04 1.34575880e+04 1.30848095e+04 1.27118166e+04 1.23322117e+04 1.19542052e+04 1.15752571e+04 1.11976655e+04 1.08275653e+04 1.04600212e+04 1.00952273e+04 9.73066852e+03 9.37116250e+03 9.01792639e+03 8.66236248e+03 8.31163558e+03 7.96017019e+03 7.61311838e+03 7.26987056e+03 6.93415037e+03 6.60565326e+03 6.28467608e+03 5.96800339e+03 5.65957787e+03 5.35749529e+03 5.06207689e+03 4.77374105e+03 4.49169814e+03 4.21675154e+03 3.94942038e+03 3.69059618e+03 3.44250161e+03 3.20638402e+03 2.98177110e+03 2.76964262e+03 2.57046229e+03 2.38663639e+03 2.21942706e+03 2.06769757e+03 1.93177983e+03 1.81327604e+03 1.71180266e+03 1.62814497e+03 1.55945101e+03 1.50557725e+03 1.46614842e+03 1.44113820e+03 1.42952990e+03 1.43097499e+03 1.44334866e+03 
1.36374505e+03 1.39821838e+03 1.44320173e+03 1.49621710e+03 1.55770153e+03 1.62900119e+03 1.70911347e+03 1.79794368e+03 1.89379830e+03 1.99521738e+03 2.10429040e+03 2.22070737e+03 2.34581027e+03 2.47869728e+03 2.61747393e+03 2.76341372e+03 2.91468485e+03 3.07108647e+03 3.23555627e+03 3.40786402e+03 3.58739865e+03 3.77306607e+03 3.96533692e+03 4.16440653e+03 4.36922235e+03 4.58066677e+03 4.79753230e+03 5.01954170e+03 5.24421515e+03 5.47308870e+03 5.70799272e+03 5.94397812e+03 6.18352401e+03 6.42587844e+03 6.66835770e+03 6.91377499e+03 7.15855193e+03 7.40813518e+03 7.65756926e+03 7.91087897e+03 8.16597463e+03 8.42733824e+03 8.68746261e+03 8.95306490e+03 9.22663657e+03 9.50533349e+03 9.78385098e+03 1.00734908e+04 1.03667141e+04 1.06561874e+04 1.09419490e+04 1.12302514e+04 1.15184473e+04 1.18127396e+04 1.21048630e+04 1.23918901e+04 1.26732302e+04 1.29599833e+04 1.32568175e+04 1.35565482e+04 1.38527078e+04 1.41508136e+04 1.44522512e+04 1.47588735e+04 1.50580949e+04 1.53563237e+04 1.56562729e+04 1.59516845e+04 1.62418443e+04 1.65299166e+04 1.68282838e+04 1.71294871e+04 1.74277722e+04 1.77221132e+04 1.80078023e+04 1.82925232e+04 1.85811923e+04 1.88744894e+04 1.91605851e+04 1.94463160e+04 1.97300959e+04 2.00061475e+04 2.02764556e+04 2.05382190e+04 2.07967068e+04 2.10460426e+04 2.12804449e+04 2.15129384e+04 2.17276229e+04 2.19327230e+04 2.21215165e+04 2.23071359e+04 2.24771962e+04 2.26500192e+04 2.28123674e+04 2.29770958e+04 2.31240896e+04 2.32707542e+04 2.34087130e+04 2.35386717e+04 2.36549157e+04 2.37484600e+04 2.38234688e+04 2.38818090e+04 2.39199436e+04 2.39380581e+04 2.39506361e+04 2.39462679e+04 2.39329885e+04 2.38989744e+04 2.38464206e+04 2.37933137e+04 2.37268046e+04 2.36549688e+04 2.35883417e+04 2.34972723e+04 2.33862183e+04 2.32599838e+04 2.31150715e+04 2.29520183e+04 2.27763962e+04 2.25871287e+04 2.23773165e+04 2.21642460e+04 2.19348526e+04 2.17063037e+04 2.14593244e+04 2.12059639e+04 2.09531621e+04 2.06895979e+04 2.04184750e+04 2.01530032e+04 1.98802691e+04 1.95932380e+04 1.93018544e+04 1.89951302e+04 1.86783251e+04 1.83457426e+04 1.80131355e+04 1.76752954e+04 1.73275310e+04 1.69679828e+04 1.66033630e+04 1.62392426e+04 1.58740080e+04 1.55134052e+04 1.51447967e+04 1.47782979e+04 1.44102419e+04 1.40387099e+04 1.36674228e+04 1.32982070e+04 1.29275367e+04 1.25586000e+04 1.21897347e+04 1.18166344e+04 1.14418230e+04 1.10685692e+04 1.06986473e+04 1.03317141e+04 9.96064376e+03 9.60054169e+03 9.24078080e+03 8.88610564e+03 8.53659238e+03 8.19084428e+03 7.84623998e+03 7.50702161e+03 7.16710863e+03 6.83066264e+03 6.50289187e+03 6.17834502e+03 5.85996353e+03 5.54906942e+03 5.24451959e+03 4.94450758e+03 4.65341584e+03 4.36901560e+03 4.09446703e+03 3.83025868e+03 3.57496414e+03 3.32792427e+03 3.08942343e+03 2.86402659e+03 2.65135289e+03 2.45355025e+03 2.26915751e+03 2.10148069e+03 1.94969007e+03 1.81458949e+03 1.69702818e+03 1.59720421e+03 1.51416426e+03 1.44721965e+03 1.39488777e+03 1.35730111e+03 1.33364339e+03 1.32415588e+03 1.32675530e+03 1.34022058e+03 
1.27284279e+03 1.30651044e+03 1.35052416e+03 1.40335448e+03 1.46495501e+03 1.53572029e+03 1.61440322e+03 1.70128728e+03 1.79586850e+03 1.89787609e+03 2.00720501e+03 2.12308442e+03 2.24606087e+03 2.37441188e+03 2.50881732e+03 2.65128757e+03 2.79995400e+03 2.95726020e+03 3.12046502e+03 3.28909012e+03 3.46477692e+03 3.64766879e+03 3.83608438e+03 4.03143754e+03 4.23203992e+03 4.44071064e+03 4.65168388e+03 4.86781671e+03 5.08618627e+03 5.30733372e+03 5.53653076e+03 5.76838335e+03 6.00414663e+03 6.24381946e+03 6.48847704e+03 6.73844799e+03 6.99596123e+03 7.25773416e+03 7.51909217e+03 7.78559528e+03 8.05490777e+03 8.32380125e+03 8.59982145e+03 8.87646831e+03 9.15180666e+03 9.42540859e+03 9.69866632e+03 9.97189370e+03 1.02522824e+04 1.05317099e+04 1.08175193e+04 1.11057684e+04 1.13979646e+04 1.16900425e+04 1.19856615e+04 1.22816675e+04 1.25780846e+04 1.28672525e+04 1.31628877e+04 1.34572579e+04 1.37513344e+04 1.40503170e+04 1.43440287e+04 1.46384653e+04 1.49328589e+04 1.52246536e+04 1.55204501e+04 1.58213109e+04 1.61259724e+04 1.64335363e+04 1.67300575e+04 1.70251352e+04 1.73310585e+04 1.76156633e+04 1.79028302e+04 1.81951553e+04 1.84811688e+04 1.87591519e+04 1.90419016e+04 1.93196051e+04 1.95848115e+04 1.98436826e+04 2.01080520e+04 2.03699189e+04 2.06238370e+04 2.08740559e+04 2.11185520e+04 2.13690855e+04 2.16194754e+04 2.18594908e+04 2.20943419e+04 2.23072647e+04 2.25081539e+04 2.26941948e+04 2.28711181e+04 2.30365037e+04 2.31822010e+04 2.33110219e+04 2.34290142e+04 2.35295570e+04 2.36205426e+04 2.37028537e+04 2.37754673e+04 2.38352282e+04 2.38789219e+04 2.39114406e+04 2.39327039e+04 2.39411713e+04 2.39290910e+04 2.38941533e+04 2.38457934e+04 2.37787310e+04 2.37015534e+04 2.35999185e+04 2.34836124e+04 2.33596644e+04 2.32272670e+04 2.30963838e+04 2.29577670e+04 2.27965766e+04 2.26349913e+04 2.24508869e+04 2.22674010e+04 2.20690143e+04 2.18539293e+04 2.16249096e+04 2.13892683e+04 2.11401272e+04 2.08799332e+04 2.06111234e+04 2.03408796e+04 2.00550587e+04 1.97578069e+04 1.94486543e+04 1.91322600e+04 1.88043802e+04 1.84766538e+04 1.81489372e+04 1.78129925e+04 1.74749857e+04 1.71321913e+04 1.67888713e+04 1.64468462e+04 1.60912571e+04 1.57340524e+04 1.53779106e+04 1.50173490e+04 1.46592148e+04 1.42941704e+04 1.39291833e+04 1.35543751e+04 1.31750367e+04 1.27972889e+04 1.24228205e+04 1.20533064e+04 1.16868386e+04 1.13190335e+04 1.09578470e+04 1.05943928e+04 1.02319797e+04 9.87077382e+03 9.50747018e+03 9.14766017e+03 8.78833879e+03 8.43061565e+03 8.07352999e+03 7.72228436e+03 7.37780284e+03 7.03772133e+03 6.70326247e+03 6.37294431e+03 6.04487141e+03 5.72319545e+03 5.40901357e+03 5.10285705e+03 4.80221731e+03 4.51122666e+03 4.22616934e+03 3.95078517e+03 3.68185107e+03 3.42131497e+03 3.17204102e+03 2.93626280e+03 2.71360607e+03 2.50292444e+03 2.30748090e+03 2.12762250e+03 1.96589368e+03 1.82099264e+03 1.69245695e+03 1.58083593e+03 1.48572537e+03 1.40785408e+03 1.34562293e+03 1.29737934e+03 1.26310874e+03 1.24192390e+03 1.23359986e+03 1.23607522e+03 1.24989248e+03 
1.18976291e+03 1.22392488e+03 1.26607548e+03 1.31721357e+03 1.37595998e+03 1.44308949e+03 1.51933958e+03 1.60332357e+03 1.69540961e+03 1.79402077e+03 1.89951314e+03 2.01181959e+03 2.13173011e+03 2.25828175e+03 2.39264648e+03 2.53257666e+03 2.67910026e+03 2.83109550e+03 2.98946733e+03 3.15595162e+03 3.32933796e+03 3.50883039e+03 3.69780138e+03 3.89200791e+03 4.09289128e+03 4.29877753e+03 4.51291899e+03 4.73480823e+03 4.96261661e+03 5.19450506e+03 5.43005731e+03 5.67017867e+03 5.91140750e+03 6.15718911e+03 6.40511460e+03 6.65341779e+03 6.90485882e+03 7.15860436e+03 7.41612980e+03 7.67973393e+03 7.94859569e+03 8.21660599e+03 8.48687090e+03 8.75562443e+03 9.03246619e+03 9.31164576e+03 9.58865065e+03 9.86523769e+03 1.01497034e+04 1.04297211e+04 1.07061936e+04 1.09929109e+04 1.12732332e+04 1.15618023e+04 1.18517427e+04 1.21425512e+04 1.24328120e+04 1.27213710e+04 1.30160092e+04 1.33125545e+04 1.36139898e+04 1.39143086e+04 1.42123073e+04 1.45106504e+04 1.48091727e+04 1.51096668e+04 1.54100505e+04 1.57142906e+04 1.60203627e+04 1.63298396e+04 1.66310332e+04 1.69301844e+04 1.72235780e+04 1.75224310e+04 1.78139446e+04 1.81025089e+04 1.84055466e+04 1.86961030e+04 1.89861555e+04 1.92632729e+04 1.95446613e+04 1.98175956e+04 2.00853825e+04 2.03471957e+04 2.06041699e+04 2.08554492e+04 2.10962638e+04 2.13387406e+04 2.15605434e+04 2.17707729e+04 2.19776277e+04 2.21768742e+04 2.23643298e+04 2.25512694e+04 2.27347319e+04 2.28966308e+04 2.30489727e+04 2.31835636e+04 2.33018777e+04 2.34135422e+04 2.35097366e+04 2.35922361e+04 2.36542803e+04 2.37062763e+04 2.37408435e+04 2.37591822e+04 2.37639091e+04 2.37649196e+04 2.37559060e+04 2.37328661e+04 2.36888010e+04 2.36309188e+04 2.35585304e+04 2.34827889e+04 2.33929110e+04 2.32935023e+04 2.31817548e+04 2.30563154e+04 2.29198640e+04 2.27618777e+04 2.25963283e+04 2.24056558e+04 2.21955287e+04 2.19930445e+04 2.17662565e+04 2.15245533e+04 2.12736562e+04 2.10141082e+04 2.07549630e+04 2.04780879e+04 2.01899962e+04 1.98862049e+04 1.95898331e+04 1.92872923e+04 1.89798496e+04 1.86632329e+04 1.83412611e+04 1.80148556e+04 1.76844039e+04 1.73516779e+04 1.70128902e+04 1.66713024e+04 1.63201699e+04 1.59634330e+04 1.56049096e+04 1.52418258e+04 1.48758445e+04 1.45078822e+04 1.41464225e+04 1.37783906e+04 1.34177212e+04 1.30514701e+04 1.26790648e+04 1.23057895e+04 1.19339374e+04 1.15555480e+04 1.11815696e+04 1.08113304e+04 1.04405865e+04 1.00719703e+04 9.70747986e+03 9.34259172e+03 8.98040181e+03 8.62051903e+03 8.26733844e+03 7.90982505e+03 7.55954549e+03 7.21377744e+03 6.87301974e+03 6.53559904e+03 6.20424992e+03 5.87783285e+03 5.55748659e+03 5.24088166e+03 4.93552220e+03 4.63700661e+03 4.34711399e+03 4.06580362e+03 3.79273902e+03 3.53086415e+03 3.27840214e+03 3.03706223e+03 2.80688280e+03 2.58819079e+03 2.38276444e+03 2.19233172e+03 2.01775881e+03 1.85921603e+03 1.71788329e+03 1.59205815e+03 1.48249555e+03 1.39023145e+03 1.31552008e+03 1.25537479e+03 1.20916621e+03 1.17579757e+03 1.15578298e+03 1.14833130e+03 1.15191548e+03 1.16632259e+03 
1.10389059e+03 1.13625234e+03 1.17735645e+03 1.22703474e+03 1.28436807e+03 1.34931280e+03 1.42261710e+03 1.50397095e+03 1.59218686e+03 1.68736842e+03 1.78898580e+03 1.89836782e+03 2.01607242e+03 2.14080196e+03 2.27300123e+03 2.41191523e+03 2.55919919e+03 2.71346437e+03 2.87537124e+03 3.04397292e+03 3.22014265e+03 3.40333353e+03 3.59387530e+03 3.79039684e+03 3.99441405e+03 4.20290111e+03 4.41668151e+03 4.63674014e+03 4.86145645e+03 5.09133678e+03 5.32306930e+03 5.55934065e+03 5.79853130e+03 6.04038267e+03 6.28724611e+03 6.53976967e+03 6.79473291e+03 7.05051840e+03 7.30828232e+03 7.56859691e+03 7.83416123e+03 8.10371689e+03 8.37381371e+03 8.64476853e+03 8.92001163e+03 9.19954722e+03 9.47581731e+03 9.74763365e+03 1.00248877e+04 1.03063793e+04 1.05871613e+04 1.08735815e+04 1.11614298e+04 1.14488149e+04 1.17391575e+04 1.20302621e+04 1.23254285e+04 1.26256151e+04 1.29231081e+04 1.32225379e+04 1.35247692e+04 1.38279869e+04 1.41358299e+04 1.44430948e+04 1.47486859e+04 1.50464167e+04 1.53489101e+04 1.56513843e+04 1.59451600e+04 1.62387671e+04 1.65405728e+04 1.68351630e+04 1.71331650e+04 1.74290671e+04 1.77243576e+04 1.80125157e+04 1.83071786e+04 1.85954234e+04 1.88862594e+04 1.91699481e+04 1.94545085e+04 1.97282028e+04 2.00026730e+04 2.02597747e+04 2.05125436e+04 2.07573035e+04 2.09951713e+04 2.12191026e+04 2.14350588e+04 2.16501423e+04 2.18594307e+04 2.20686300e+04 2.22568918e+04 2.24452153e+04 2.26215225e+04 2.27876354e+04 2.29480690e+04 2.31037702e+04 2.32330597e+04 2.33483642e+04 2.34503668e+04 2.35387017e+04 2.36054518e+04 2.36613759e+04 2.37028931e+04 2.37330582e+04 2.37427938e+04 2.37426629e+04 2.37207837e+04 2.36835461e+04 2.36327186e+04 2.35752614e+04 2.34949051e+04 2.34076311e+04 2.33079205e+04 2.31862552e+04 2.30481774e+04 2.28962118e+04 2.27382547e+04 2.25660503e+04 2.23873186e+04 2.22003243e+04 2.19874217e+04 2.17788046e+04 2.15389483e+04 2.13001609e+04 2.10557304e+04 2.08031987e+04 2.05364583e+04 2.02629420e+04 1.99883006e+04 1.97112171e+04 1.94262579e+04 1.91302188e+04 1.88210540e+04 1.85017008e+04 1.81859080e+04 1.78669711e+04 1.75393974e+04 1.72022163e+04 1.68647994e+04 1.65237062e+04 1.61789953e+04 1.58304684e+04 1.54673377e+04 1.51045096e+04 1.47362290e+04 1.43631557e+04 1.39883273e+04 1.36122481e+04 1.32384867e+04 1.28624880e+04 1.24854422e+04 1.21156430e+04 1.17432264e+04 1.13727970e+04 1.10008760e+04 1.06340353e+04 1.02659040e+04 9.90218649e+03 9.53370696e+03 9.16667614e+03 8.80106863e+03 8.44468759e+03 8.08875562e+03 7.73598662e+03 7.39143620e+03 7.04769225e+03 6.71298834e+03 6.38120465e+03 6.05163450e+03 5.73250553e+03 5.42071279e+03 5.11466851e+03 4.81367206e+03 4.51806849e+03 4.22999074e+03 3.94856165e+03 3.67544531e+03 3.41236289e+03 3.15954407e+03 2.91562902e+03 2.68431132e+03 2.46660116e+03 2.26367035e+03 2.07579019e+03 1.90448476e+03 1.74860449e+03 1.60990110e+03 1.48839769e+03 1.38370413e+03 1.29569089e+03 1.22395339e+03 1.16659423e+03 1.12258350e+03 1.09153269e+03 1.07233781e+03 1.06480232e+03 1.06768014e+03 1.08128112e+03 
1.02373000e+03 1.05473051e+03 1.09431605e+03 1.14214166e+03 1.19807904e+03 1.26189970e+03 1.33434892e+03 1.41574076e+03 1.50479634e+03 1.60065798e+03 1.70323754e+03 1.81372078e+03 1.93129399e+03 2.05456507e+03 2.18531779e+03 2.32381341e+03 2.46781697e+03 2.61929051e+03 2.77802933e+03 2.94285045e+03 3.11404405e+03 3.29444769e+03 3.48189561e+03 3.67628704e+03 3.87678509e+03 4.08772120e+03 4.30335520e+03 4.52462782e+03 4.74947926e+03 4.97902991e+03 5.21321203e+03 5.45073884e+03 5.69328529e+03 5.93823867e+03 6.18380271e+03 6.43404135e+03 6.68782556e+03 6.94140993e+03 7.19766392e+03 7.45809815e+03 7.71957306e+03 7.98333426e+03 8.25073744e+03 8.52085551e+03 8.79599535e+03 9.06685984e+03 9.34500269e+03 9.62044235e+03 9.90695107e+03 1.01928578e+04 1.04826027e+04 1.07660687e+04 1.10574462e+04 1.13554493e+04 1.16503654e+04 1.19473829e+04 1.22412128e+04 1.25418515e+04 1.28356118e+04 1.31388011e+04 1.34385626e+04 1.37362348e+04 1.40347276e+04 1.43377308e+04 1.46408601e+04 1.49469929e+04 1.52571905e+04 1.55644457e+04 1.58743470e+04 1.61892439e+04 1.64986167e+04 1.67982617e+04 1.70814758e+04 1.73629639e+04 1.76398617e+04 1.79193220e+04 1.82004831e+04 1.84725535e+04 1.87459785e+04 1.90091301e+04 1.92797121e+04 1.95450225e+04 1.98120558e+04 2.00749554e+04 2.03399407e+04 2.06009839e+04 2.08546445e+04 2.10995000e+04 2.13339202e+04 2.15645506e+04 2.17789588e+04 2.19809374e+04 2.21809700e+04 2.23628824e+04 2.25272230e+04 2.26807822e+04 2.28288051e+04 2.29590916e+04 2.30822366e+04 2.31865954e+04 2.32712338e+04 2.33433538e+04 2.34057952e+04 2.34513802e+04 2.34809992e+04 2.34951102e+04 2.35041836e+04 2.34989867e+04 2.34787055e+04 2.34470592e+04 2.33962399e+04 2.33322490e+04 2.32524043e+04 2.31613737e+04 2.30537984e+04 2.29336823e+04 2.28107903e+04 2.26835174e+04 2.25401690e+04 2.23748661e+04 2.21944514e+04 2.20063227e+04 2.18146222e+04 2.16138870e+04 2.13895413e+04 2.11628266e+04 2.09176699e+04 2.06748382e+04 2.04211337e+04 2.01538187e+04 1.98687731e+04 1.95847321e+04 1.92993046e+04 1.89956245e+04 1.86865789e+04 1.83670126e+04 1.80436222e+04 1.77071628e+04 1.73691437e+04 1.70264352e+04 1.66795574e+04 1.63218709e+04 1.59648728e+04 1.56041651e+04 1.52417703e+04 1.48849620e+04 1.45192624e+04 1.41550613e+04 1.37933513e+04 1.34286673e+04 1.30652574e+04 1.26949666e+04 1.23289128e+04 1.19568161e+04 1.15858709e+04 1.12131862e+04 1.08392949e+04 1.04663492e+04 1.00982423e+04 9.73617334e+03 9.37381645e+03 9.01741846e+03 8.66290649e+03 8.31337542e+03 7.96672403e+03 7.62070364e+03 7.28025103e+03 6.94151551e+03 6.60766877e+03 6.27672216e+03 5.94838966e+03 5.62407471e+03 5.30773027e+03 4.99424253e+03 4.69006296e+03 4.39035361e+03 4.09840345e+03 3.81443627e+03 3.54203293e+03 3.27846170e+03 3.02711109e+03 2.78590805e+03 2.55837323e+03 2.34352977e+03 2.14230600e+03 1.95818307e+03 1.79014750e+03 1.63787617e+03 1.50367832e+03 1.38634138e+03 1.28518569e+03 1.20078242e+03 1.13250872e+03 1.07823968e+03 1.03714521e+03 1.00820666e+03 9.90607951e+02 9.84819579e+02 9.88798395e+02 1.00155367e+03 
