3.39789912e+00 3.22508422e+00 3.05302699e+00 2.83721875e+00 2.59041896e+00 2.38354980e+00 2.14685573e+00 1.92284497e+00 1.70540787e+00 1.49249605e+00 1.28473442e+00 1.07428464e+00 9.05753335e-01 7.63574899e-01 5.92389738e-01 4.82706289e-01 3.53383192e-01 2.69656898e-01 1.87453151e-01 1.28827990e-01 8.30575387e-02 5.10782586e-02 2.95806081e-02 1.53548858e-02 1.03830648e-02 4.77552280e-03 2.38868908e-03 1.34368339e-03 2.55002052e-04 1.98732884e-05 1.26639331e-04 1.28790867e-05 -1.26104687e-05 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 1.65344508e-04 9.45202802e-05 2.05981793e-04 4.35944343e-04 1.00443585e-03 1.73881637e-03 2.00152745e-03 4.67316380e-03 7.74409603e-03 1.30046283e-02 2.12437004e-02 2.88495530e-02 5.07037527e-02 7.55466457e-02 1.10813125e-01 1.62778416e-01 2.45219819e-01 3.47410713e-01 4.71938272e-01 6.50010974e-01 8.80471632e-01 1.14002837e+00 1.46147454e+00 1.76548384e+00 2.09872530e+00 2.43900950e+00 2.73890938e+00 3.03603132e+00 3.25337003e+00 3.43407500e+00 3.58524227e+00 3.62810722e+00 3.67769465e+00 3.62858661e+00 3.52696162e+00 
3.36638858e+00 3.18355407e+00 3.00061402e+00 2.76504603e+00 2.52682701e+00 2.32056812e+00 2.08065670e+00 1.86698110e+00 1.62743344e+00 1.42976849e+00 1.21483900e+00 1.02118641e+00 8.47542091e-01 7.13509614e-01 5.46464678e-01 4.36227284e-01 3.13026006e-01 2.30693452e-01 1.60502507e-01 1.05013894e-01 6.12829559e-02 3.81087422e-02 1.79120413e-02 8.43514436e-03 6.06480183e-03 1.62222184e-03 4.94390498e-04 4.51093454e-04 -1.79394771e-04 -3.86308919e-04 -2.43420763e-06 7.92680128e-05 -7.55651391e-05 -1.98788694e-05 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 1.53813405e-04 7.44539705e-05 4.27706774e-04 3.78365770e-04 9.83772151e-04 1.99366180e-03 2.63701406e-03 4.88429496e-03 9.38753498e-03 1.38125105e-02 2.35026638e-02 3.22980965e-02 5.53603162e-02 8.37328265e-02 1.20839307e-01 1.82489781e-01 2.67414095e-01 3.77687102e-01 5.10865284e-01 7.08288763e-01 9.44421001e-01 1.21675752e+00 1.55815592e+00 1.84795879e+00 2.19520117e+00 2.53382974e+00 2.83918580e+00 3.12486453e+00 3.33208734e+00 3.48938200e+00 3.62915505e+00 3.65106742e+00 3.69608701e+00 3.62003537e+00 3.50862094e+00 
3.29880259e+00 3.12172799e+00 2.93439848e+00 2.64460097e+00 2.43264893e+00 2.19800612e+00 1.97504142e+00 1.75453734e+00 1.51323943e+00 1.30968848e+00 1.09642030e+00 9.13976930e-01 7.53301200e-01 6.12386037e-01 4.69342200e-01 3.49533905e-01 2.36258376e-01 1.57644186e-01 1.13296279e-01 5.80646647e-02 2.03405260e-02 5.28805976e-03 -5.70663809e-03 -6.64834715e-03 -5.64053280e-03 -5.83076246e-03 -3.01497229e-03 -2.81747330e-03 -1.66511612e-03 -9.93619395e-04 -2.14851012e-04 -1.18611878e-05 -1.69012925e-04 -7.57733100e-05 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 1.51275451e-04 7.74403033e-05 6.27569051e-04 4.82661414e-04 1.18830227e-03 2.34761879e-03 3.31939123e-03 5.55912495e-03 1.15432651e-02 1.64094654e-02 2.78958440e-02 3.93057763e-02 6.38409671e-02 9.82606433e-02 1.44563772e-01 2.14004395e-01 3.11626431e-01 4.35430767e-01 5.91932513e-01 8.02971795e-01 1.07172804e+00 1.35020859e+00 1.71634658e+00 1.99912492e+00 2.36573463e+00 2.69768048e+00 3.00312199e+00 3.26985059e+00 3.46557473e+00 3.60486218e+00 3.69975137e+00 3.68922819e+00 3.72246861e+00 3.62819151e+00 3.47320197e+00 
3.25311571e+00 3.04509944e+00 2.84053925e+00 2.52766250e+00 2.32317421e+00 2.06633500e+00 1.84626124e+00 1.62718647e+00 1.38122418e+00 1.17000696e+00 9.68585243e-01 7.84256482e-01 6.36316015e-01 4.92048303e-01 3.66853994e-01 2.44334812e-01 1.51044543e-01 6.72777589e-02 4.74786096e-02 -3.00943858e-03 -3.80356478e-02 -3.62935886e-02 -4.10689404e-02 -3.01469960e-02 -2.22702025e-02 -1.66602148e-02 -9.91582673e-03 -8.01454953e-03 -4.69343246e-03 -1.76745150e-03 -7.35859226e-04 -4.51013381e-04 -3.14251076e-04 -1.37750990e-04 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 1.58291243e-07 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 2.02511098e-04 5.25730125e-05 7.10358780e-04 9.84643918e-04 1.40116141e-03 2.57548629e-03 4.14875781e-03 7.88718054e-03 1.40647385e-02 2.02883845e-02 3.30826512e-02 4.72452005e-02 7.55622201e-02 1.16961251e-01 1.75665874e-01 2.53379559e-01 3.67451042e-01 5.12457794e-01 6.91328481e-01 9.25257181e-01 1.21743955e+00 1.51832708e+00 1.89016961e+00 2.19292484e+00 2.56507815e+00 2.88500692e+00 3.18853641e+00 3.43703319e+00 3.61820640e+00 3.72193822e+00 3.79305582e+00 3.74313340e+00 3.74405787e+00 3.63671478e+00 3.42423248e+00 
3.19553148e+00 2.97403739e+00 2.72059847e+00 2.43202499e+00 2.17798766e+00 1.92153145e+00 1.70630901e+00 1.49270416e+00 1.23293802e+00 1.03282421e+00 7.97481718e-01 6.37667461e-01 5.00367930e-01 3.53671710e-01 2.52453377e-01 1.25045404e-01 3.27794153e-02 -2.10290353e-02 -4.56073593e-02 -8.42414866e-02 -9.90461966e-02 -9.50662502e-02 -8.47580414e-02 -6.68945474e-02 -4.55940263e-02 -3.19379448e-02 -2.12103114e-02 -1.53810511e-02 -8.24546616e-03 -3.67277322e-03 -2.08030033e-03 -1.18371622e-03 -3.27522498e-04 -3.68602087e-04 -1.58997584e-05 -5.37657751e-06 2.64897797e-05 -1.69977864e-05 -1.01564768e-05 1.30878938e-08 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -6.15193420e-08 -0.00000000e+00 -0.00000000e+00 2.30325415e-04 2.40069108e-04 6.80158220e-04 1.40150202e-03 2.10126515e-03 2.80167166e-03 5.55285558e-03 1.09412691e-02 1.62376964e-02 2.53814622e-02 3.95940946e-02 5.90981815e-02 9.11890380e-02 1.40824750e-01 2.13154353e-01 3.05692282e-01 4.37924860e-01 6.08177896e-01 8.15868177e-01 1.06783450e+00 1.38960403e+00 1.71879366e+00 2.08476184e+00 2.42680522e+00 2.77606016e+00 3.09283659e+00 3.41511145e+00 3.61276456e+00 3.76637604e+00 3.85847360e+00 3.88130818e+00 3.82503359e+00 3.74878380e+00 3.63672387e+00 3.40064059e+00 
3.13869810e+00 2.90027781e+00 2.60519339e+00 2.32684021e+00 2.00865631e+00 1.78854279e+00 1.56696100e+00 1.31188658e+00 1.09621725e+00 8.55572255e-01 6.28090840e-01 4.77864344e-01 3.48370748e-01 1.88663447e-01 1.19924054e-01 -1.77656561e-02 -9.85478490e-02 -1.28209312e-01 -1.60978465e-01 -1.80524880e-01 -1.76692938e-01 -1.66774629e-01 -1.40592537e-01 -1.12611975e-01 -7.73195917e-02 -5.42914635e-02 -3.88784073e-02 -2.47224520e-02 -1.43237918e-02 -7.36890624e-03 -4.38711043e-03 -2.08739260e-03 -5.43676394e-04 -6.57832738e-04 -1.54212745e-04 -1.03871805e-04 2.95384003e-05 -7.72395043e-06 -6.67048643e-05 2.99976718e-06 -2.82773634e-06 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 1.89431954e-05 -1.85427011e-05 -0.00000000e+00 -0.00000000e+00 2.85246728e-04 4.43366701e-04 8.70782392e-04 1.69699305e-03 2.91630231e-03 3.11511323e-03 7.69685417e-03 1.43025264e-02 1.97245808e-02 3.10308030e-02 4.94463247e-02 7.08948281e-02 1.14709665e-01 1.75385836e-01 2.57027739e-01 3.71464724e-01 5.22270115e-01 7.25668462e-01 9.62718809e-01 1.24514658e+00 1.58594695e+00 1.94929061e+00 2.30692966e+00 2.68034246e+00 3.01762078e+00 3.34400609e+00 3.60418612e+00 3.82380378e+00 3.92250917e+00 4.01262319e+00 3.98237251e+00 3.91725964e+00 3.75592579e+00 3.61088413e+00 3.38036739e+00 
3.09322561e+00 2.79848831e+00 2.48653405e+00 2.19268027e+00 1.87093445e+00 1.63760980e+00 1.39164027e+00 1.13265719e+00 9.31190591e-01 6.62885971e-01 4.70859816e-01 2.94835188e-01 1.87068171e-01 1.24201172e-02 -4.86297916e-02 -1.61347615e-01 -2.52936453e-01 -2.56458401e-01 -2.87547069e-01 -2.96659438e-01 -2.74180943e-01 -2.48275823e-01 -2.16039376e-01 -1.66884512e-01 -1.18398314e-01 -8.50795333e-02 -6.07507373e-02 -3.97850175e-02 -2.35060531e-02 -1.31714528e-02 -7.08948387e-03 -3.37656133e-03 -1.78303437e-03 -6.15463785e-04 -4.86622233e-04 -2.61366670e-04 -1.25165726e-04 -7.37853230e-08 -5.64597674e-05 3.57452530e-05 -5.69535629e-05 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 7.23509294e-05 -6.85079827e-05 -4.71306950e-06 1.85864417e-05 3.30541220e-04 6.57571247e-04 1.37363731e-03 2.36852912e-03 3.38081799e-03 4.34538265e-03 9.86187897e-03 1.81179428e-02 2.47541998e-02 3.78852096e-02 6.02540206e-02 8.82657539e-02 1.45125188e-01 2.17557348e-01 3.09865951e-01 4.55361274e-01 6.22209558e-01 8.77988945e-01 1.12728563e+00 1.45221710e+00 1.82645544e+00 2.18048223e+00 2.56124985e+00 2.95034338e+00 3.29327862e+00 3.60596655e+00 3.84460120e+00 4.01335877e+00 4.10803764e+00 4.14449646e+00 4.08607834e+00 3.99711986e+00 3.79987172e+00 3.57847199e+00 3.36719700e+00 
