-4.32537038e+03 -4.43953354e+03 -4.58364717e+03 -4.75599346e+03 -4.95344448e+03 -5.17761321e+03 -5.42831763e+03 -5.70286717e+03 -6.00041734e+03 -6.31945508e+03 -6.66089292e+03 -7.02429082e+03 -7.41010517e+03 -7.81703866e+03 -8.24469650e+03 -8.69313423e+03 -9.16268375e+03 -9.65254759e+03 -1.01633922e+04 -1.06945406e+04 -1.12468845e+04 -1.18207879e+04 -1.24172054e+04 -1.30344320e+04 -1.36708357e+04 -1.43270270e+04 -1.50025423e+04 -1.56948500e+04 -1.64014584e+04 -1.71216794e+04 -1.78545074e+04 -1.85996967e+04 -1.93557983e+04 -2.01219976e+04 -2.08976305e+04 -2.16829606e+04 -2.24783355e+04 -2.32823206e+04 -2.40948170e+04 -2.49153701e+04 -2.57440288e+04 -2.65784547e+04 -2.74170068e+04 -2.82609046e+04 -2.91088461e+04 -2.99596264e+04 -3.08110537e+04 -3.16644064e+04 -3.25201761e+04 -3.33780778e+04 -3.42369704e+04 -3.50958834e+04 -3.59551015e+04 -3.68147328e+04 -3.76721651e+04 -3.85271542e+04 -3.93792280e+04 -4.02280232e+04 -4.10738725e+04 -4.19163670e+04 -4.27546928e+04 -4.35885450e+04 -4.44169852e+04 -4.52393447e+04 -4.60541944e+04 -4.68610539e+04 -4.76600807e+04 -4.84514107e+04 -4.92342378e+04 -5.00081265e+04 -5.07702699e+04 -5.15207681e+04 -5.22596781e+04 -5.29851032e+04 -5.36967945e+04 -5.43937138e+04 -5.50769129e+04 -5.57441898e+04 -5.63940346e+04 -5.70246220e+04 -5.76358740e+04 -5.82285574e+04 -5.88025859e+04 -5.93544793e+04 -5.98819857e+04 -6.03837844e+04 -6.08618831e+04 -6.13149333e+04 -6.17401749e+04 -6.21368520e+04 -6.25045338e+04 -6.28418135e+04 -6.31488242e+04 -6.34236017e+04 -6.36659267e+04 -6.38747314e+04 -6.40499296e+04 -6.41895454e+04 -6.42933467e+04 -6.43603588e+04 -6.43905241e+04 -6.43844258e+04 -6.43421023e+04 -6.42633769e+04 -6.41494068e+04 -6.39989873e+04 -6.38142160e+04 -6.35955068e+04 -6.33451026e+04 -6.30627168e+04 -6.27490797e+04 -6.24057902e+04 -6.20344893e+04 -6.16335174e+04 -6.12043131e+04 -6.07482975e+04 -6.02680041e+04 -5.97631076e+04 -5.92319503e+04 -5.86753645e+04 -5.80954718e+04 -5.74940050e+04 -5.68698742e+04 -5.62245418e+04 -5.55578569e+04 -5.48709827e+04 -5.41645336e+04 -5.34412916e+04 -5.27032117e+04 -5.19522674e+04 -5.11888845e+04 -5.04135486e+04 -4.96266995e+04 -4.88296682e+04 -4.80228836e+04 -4.72060013e+04 -4.63787074e+04 -4.55430912e+04 -4.46986308e+04 -4.38463643e+04 -4.29874136e+04 -4.21223424e+04 -4.12519868e+04 -4.03760736e+04 -3.94956569e+04 -3.86134348e+04 -3.77293121e+04 -3.68441346e+04 -3.59574497e+04 -3.50688608e+04 -3.41796075e+04 -3.32889585e+04 -3.23981286e+04 -3.15081777e+04 -3.06184977e+04 -2.97311437e+04 -2.88476523e+04 -2.79671702e+04 -2.70907239e+04 -2.62178890e+04 -2.53492789e+04 -2.44854774e+04 -2.36271621e+04 -2.27745896e+04 -2.19284579e+04 -2.10894723e+04 -2.02583336e+04 -1.94364553e+04 -1.86234153e+04 -1.78193053e+04 -1.70262208e+04 -1.62453623e+04 -1.54771194e+04 -1.47217949e+04 -1.39810842e+04 -1.32537485e+04 -1.25407082e+04 -1.18456283e+04 -1.11695163e+04 -1.05128344e+04 -9.87490584e+03 -9.25913844e+03 -8.66891777e+03 -8.10443090e+03 -7.56879943e+03 -7.06557402e+03 -6.59775469e+03 -6.16838324e+03 -5.77907668e+03 -5.43001811e+03 -5.12426384e+03 -4.86173194e+03 -4.64452734e+03 -4.47044575e+03 -4.33674902e+03 -4.24238229e+03 -4.18780679e+03 -4.17099510e+03 -4.19033085e+03 -4.24199363e+03 
-4.04608751e+03 -4.15807822e+03 -4.29967065e+03 -4.46851932e+03 -4.66182031e+03 -4.88218546e+03 -5.12876837e+03 -5.39953350e+03 -5.69308845e+03 -6.00816403e+03 -6.34575332e+03 -6.70554653e+03 -7.08775752e+03 -7.49157443e+03 -7.91570689e+03 -8.36142607e+03 -8.82844473e+03 -9.31605775e+03 -9.82501358e+03 -1.03546751e+04 -1.09057496e+04 -1.14788709e+04 -1.20741762e+04 -1.26904410e+04 -1.33265777e+04 -1.39826192e+04 -1.46576630e+04 -1.53501703e+04 -1.60570771e+04 -1.67772222e+04 -1.75101806e+04 -1.82554614e+04 -1.90118465e+04 -1.97778088e+04 -2.05534744e+04 -2.13391264e+04 -2.21342698e+04 -2.29383702e+04 -2.37505913e+04 -2.45708700e+04 -2.53991682e+04 -2.62335255e+04 -2.70723710e+04 -2.79161318e+04 -2.87641182e+04 -2.96147525e+04 -3.04664597e+04 -3.13200050e+04 -3.21758916e+04 -3.30337084e+04 -3.38926565e+04 -3.47515739e+04 -3.56109200e+04 -3.64706197e+04 -3.73284419e+04 -3.81834255e+04 -3.90355802e+04 -3.98848859e+04 -4.07308155e+04 -4.15735468e+04 -4.24114708e+04 -4.32452343e+04 -4.40738145e+04 -4.48961921e+04 -4.57109889e+04 -4.65180652e+04 -4.73173926e+04 -4.81086631e+04 -4.88916993e+04 -4.96656713e+04 -5.04279454e+04 -5.11783680e+04 -5.19172229e+04 -5.26428354e+04 -5.33543882e+04 -5.40513643e+04 -5.47343459e+04 -5.54014933e+04 -5.60513402e+04 -5.66822213e+04 -5.72937156e+04 -5.78865335e+04 -5.84601533e+04 -5.90118313e+04 -5.95394798e+04 -6.00413890e+04 -6.05193353e+04 -6.09722638e+04 -6.13978004e+04 -6.17946193e+04 -6.21622485e+04 -6.24999515e+04 -6.28068417e+04 -6.30815529e+04 -6.33237921e+04 -6.35322939e+04 -6.37068494e+04 -6.38462718e+04 -6.39499773e+04 -6.40169696e+04 -6.40471195e+04 -6.40412537e+04 -6.39990810e+04 -6.39206420e+04 -6.38065969e+04 -6.36565307e+04 -6.34715208e+04 -6.32531490e+04 -6.30028559e+04 -6.27207373e+04 -6.24071995e+04 -6.20641127e+04 -6.16923986e+04 -6.12914275e+04 -6.08620822e+04 -6.04062194e+04 -5.99261226e+04 -5.94210452e+04 -5.88898179e+04 -5.83330183e+04 -5.77530536e+04 -5.71512322e+04 -5.65271420e+04 -5.58815259e+04 -5.52148544e+04 -5.45278652e+04 -5.38216127e+04 -5.30984598e+04 -5.23605683e+04 -5.16095875e+04 -5.08462458e+04 -5.00708162e+04 -4.92839221e+04 -4.84867786e+04 -4.76797840e+04 -4.68626481e+04 -4.60359873e+04 -4.52002430e+04 -4.43558113e+04 -4.35035524e+04 -4.26445213e+04 -4.17795059e+04 -4.09089505e+04 -4.00329876e+04 -3.91525347e+04 -3.82700108e+04 -3.73856354e+04 -3.65002546e+04 -3.56136081e+04 -3.47253128e+04 -3.38359052e+04 -3.29453094e+04 -3.20544609e+04 -3.11641137e+04 -3.02748263e+04 -2.93877707e+04 -2.85042446e+04 -2.76240493e+04 -2.67477074e+04 -2.58748066e+04 -2.50062992e+04 -2.41425652e+04 -2.32840805e+04 -2.24314645e+04 -2.15856459e+04 -2.07465306e+04 -1.99155767e+04 -1.90939101e+04 -1.82809380e+04 -1.74769131e+04 -1.66837778e+04 -1.59025847e+04 -1.51340430e+04 -1.43790901e+04 -1.36381837e+04 -1.29107454e+04 -1.21982067e+04 -1.15031408e+04 -1.08270195e+04 -1.01705523e+04 -9.53349962e+03 -8.91897940e+03 -8.32973886e+03 -7.76764606e+03 -7.23505942e+03 -6.73533979e+03 -6.27182968e+03 -5.84740191e+03 -5.46330738e+03 -5.11966351e+03 -4.81982529e+03 -4.56365609e+03 -4.35197029e+03 -4.18263997e+03 -4.05298175e+03 -3.96187423e+03 -3.90968329e+03 -3.89437018e+03 -3.91385602e+03 -3.96480035e+03 
-3.77991311e+03 -3.88951511e+03 -4.02824503e+03 -4.19322472e+03 -4.38199707e+03 -4.59786944e+03 -4.83977325e+03 -5.10609009e+03 -5.39495198e+03 -5.70530635e+03 -6.03806319e+03 -6.39306573e+03 -6.77102897e+03 -7.17090435e+03 -7.59121191e+03 -8.03349774e+03 -8.49704510e+03 -8.98176566e+03 -9.48818486e+03 -1.00158318e+04 -1.05650503e+04 -1.11367264e+04 -1.17308302e+04 -1.23462664e+04 -1.29818772e+04 -1.36375826e+04 -1.43123957e+04 -1.50047805e+04 -1.57115870e+04 -1.64316956e+04 -1.71646395e+04 -1.79099164e+04 -1.86663141e+04 -1.94322926e+04 -2.02079897e+04 -2.09936900e+04 -2.17889113e+04 -2.25930969e+04 -2.34054050e+04 -2.42257881e+04 -2.50541910e+04 -2.58886489e+04 -2.67275927e+04 -2.75714583e+04 -2.84195415e+04 -2.92702627e+04 -3.01220444e+04 -3.09756516e+04 -3.18315776e+04 -3.26894470e+04 -3.35484865e+04 -3.44074893e+04 -3.52669283e+04 -3.61266993e+04 -3.69845930e+04 -3.78396483e+04 -3.86918486e+04 -3.95411761e+04 -4.03871107e+04 -4.12298518e+04 -4.20678037e+04 -4.29016023e+04 -4.37302039e+04 -4.45525928e+04 -4.53674032e+04 -4.61745067e+04 -4.69738645e+04 -4.77651706e+04 -4.85482359e+04 -4.93222394e+04 -5.00845100e+04 -5.08349171e+04 -5.15737540e+04 -5.22993350e+04 -5.30108628e+04 -5.37078216e+04 -5.43907890e+04 -5.50579354e+04 -5.57077956e+04 -5.63386831e+04 -5.69501568e+04 -5.75429412e+04 -5.81165490e+04 -5.86682377e+04 -5.91958935e+04 -5.96977967e+04 -6.01757402e+04 -6.06286783e+04 -6.10542144e+04 -6.14510446e+04 -6.18187025e+04 -6.21564187e+04 -6.24633133e+04 -6.27380292e+04 -6.29802530e+04 -6.31887294e+04 -6.33632484e+04 -6.35026458e+04 -6.36063431e+04 -6.36733303e+04 -6.37034775e+04 -6.36976151e+04 -6.36554514e+04 -6.35770215e+04 -6.34629870e+04 -6.33129288e+04 -6.31279238e+04 -6.29095511e+04 -6.26592321e+04 -6.23770749e+04 -6.20634872e+04 -6.17203311e+04 -6.13485573e+04 -6.09474965e+04 -6.05180552e+04 -6.00620982e+04 -5.95818972e+04 -5.90767306e+04 -5.85454336e+04 -5.79885615e+04 -5.74085331e+04 -5.68066725e+04 -5.61825565e+04 -5.55369058e+04 -5.48701932e+04 -5.41831545e+04 -5.34768533e+04 -5.27536517e+04 -5.20157033e+04 -5.12646776e+04 -5.05013068e+04 -4.97258308e+04 -4.89388762e+04 -4.81416645e+04 -4.73345994e+04 -4.65173893e+04 -4.56906582e+04 -4.48548673e+04 -4.40104000e+04 -4.31581078e+04 -4.22990562e+04 -4.14340219e+04 -4.05634650e+04 -3.96874972e+04 -3.88070476e+04 -3.79245322e+04 -3.70401729e+04 -3.61548175e+04 -3.52682013e+04 -3.43799507e+04 -3.34905713e+04 -3.25999878e+04 -3.17091421e+04 -3.08188073e+04 -2.99295454e+04 -2.90425257e+04 -2.81590294e+04 -2.72788751e+04 -2.64025446e+04 -2.55296361e+04 -2.46611000e+04 -2.37973255e+04 -2.29387821e+04 -2.20861006e+04 -2.12401891e+04 -2.04009797e+04 -1.95699577e+04 -1.87482501e+04 -1.79352449e+04 -1.71311916e+04 -1.63379917e+04 -1.55567276e+04 -1.47881406e+04 -1.40331590e+04 -1.32922428e+04 -1.25648980e+04 -1.18524914e+04 -1.11576684e+04 -1.04819542e+04 -9.82624953e+03 -9.19034856e+03 -8.57740412e+03 -7.99028819e+03 -7.43104470e+03 -6.90212111e+03 -6.40696835e+03 -5.94862112e+03 -5.53068249e+03 -5.15291359e+03 -4.81615808e+03 -4.52316260e+03 -4.27402510e+03 -4.06892472e+03 -3.90539038e+03 -3.78064557e+03 -3.69377157e+03 -3.64365242e+03 -3.63009645e+03 -3.65035502e+03 -3.70047909e+03 
-3.52821410e+03 -3.63543590e+03 -3.77061712e+03 -3.93144942e+03 -4.11532030e+03 -4.32605579e+03 -4.56234292e+03 -4.82346804e+03 -5.10667436e+03 -5.41177998e+03 -5.73889398e+03 -6.08823263e+03 -6.46112097e+03 -6.85616795e+03 -7.27176092e+03 -7.70996459e+03 -8.16924605e+03 -8.65031854e+03 -9.15353755e+03 -9.67860046e+03 -1.02252855e+04 -1.07949387e+04 -1.13874250e+04 -1.20016726e+04 -1.26364904e+04 -1.32916976e+04 -1.39661971e+04 -1.46584254e+04 -1.53651948e+04 -1.60853324e+04 -1.68183411e+04 -1.75636943e+04 -1.83201684e+04 -1.90862326e+04 -1.98620004e+04 -2.06477560e+04 -2.14430248e+04 -2.22472541e+04 -2.30596111e+04 -2.38800571e+04 -2.47085314e+04 -2.55430445e+04 -2.63820317e+04 -2.72259330e+04 -2.80740435e+04 -2.89247800e+04 -2.97765590e+04 -3.06301431e+04 -3.14860431e+04 -3.23438810e+04 -3.32028820e+04 -3.40618608e+04 -3.49212777e+04 -3.57810278e+04 -3.66389070e+04 -3.74939564e+04 -3.83461744e+04 -3.91955122e+04 -4.00414668e+04 -4.08842151e+04 -4.17221786e+04 -4.25559874e+04 -4.33845993e+04 -4.42069956e+04 -4.50218146e+04 -4.58289126e+04 -4.66282687e+04 -4.74195757e+04 -4.82026568e+04 -4.89766797e+04 -4.97389452e+04 -5.04893339e+04 -5.12281549e+04 -5.19537450e+04 -5.26652811e+04 -5.33622528e+04 -5.40452261e+04 -5.47123742e+04 -5.53622184e+04 -5.59930759e+04 -5.66045220e+04 -5.71972678e+04 -5.77708366e+04 -5.83224765e+04 -5.88500950e+04 -5.93519635e+04 -5.98298808e+04 -6.02827842e+04 -6.07082829e+04 -6.11050820e+04 -6.14727314e+04 -6.18104577e+04 -6.21173633e+04 -6.23920822e+04 -6.26343071e+04 -6.28427717e+04 -6.30172762e+04 -6.31566463e+04 -6.32602759e+04 -6.33271866e+04 -6.33572479e+04 -6.33513055e+04 -6.33090564e+04 -6.32305454e+04 -6.31164269e+04 -6.29662933e+04 -6.27812257e+04 -6.25627900e+04 -6.23124291e+04 -6.20302400e+04 -6.17166208e+04 -6.13734208e+04 -6.10016131e+04 -6.06005170e+04 -6.01710290e+04 -5.97150354e+04 -5.92348109e+04 -5.87296104e+04 -5.81982748e+04 -5.76413735e+04 -5.70613229e+04 -5.64594295e+04 -5.58352833e+04 -5.51896056e+04 -5.45228747e+04 -5.38358182e+04 -5.31294989e+04 -5.24062704e+04 -5.16682952e+04 -5.09172270e+04 -5.01537774e+04 -4.93782002e+04 -4.85911718e+04 -4.77939226e+04 -4.69868342e+04 -4.61696128e+04 -4.53428825e+04 -4.45070859e+04 -4.36626359e+04 -4.28103723e+04 -4.19513564e+04 -4.10863736e+04 -4.02158525e+04 -3.93399059e+04 -3.84594549e+04 -3.75769262e+04 -3.66925833e+04 -3.58072255e+04 -3.49206063e+04 -3.40323519e+04 -3.31429683e+04 -3.22523805e+04 -3.13615351e+04 -3.04711950e+04 -2.95819178e+04 -2.86948644e+04 -2.78113357e+04 -2.69311280e+04 -2.60547699e+04 -2.51818420e+04 -2.43132893e+04 -2.34494914e+04 -2.25909439e+04 -2.17382506e+04 -2.08923275e+04 -2.00530774e+04 -1.92220006e+04 -1.84002473e+04 -1.75871955e+04 -1.67831090e+04 -1.59898813e+04 -1.52086231e+04 -1.44400988e+04 -1.36852209e+04 -1.29444480e+04 -1.22173340e+04 -1.15052203e+04 -1.08108491e+04 -1.01357520e+04 -9.48110309e+03 -8.84680526e+03 -8.23588658e+03 -7.65166910e+03 -7.09624450e+03 -6.57197880e+03 -6.08260422e+03 -5.63077227e+03 -5.22029656e+03 -4.85016779e+03 -4.52179950e+03 -4.23671302e+03 -3.99546316e+03 -3.79802154e+03 -3.64128188e+03 -3.52203528e+03 -3.43973750e+03 -3.39231032e+03 -3.38062529e+03 -3.40134187e+03 -3.45083085e+03 
-3.28856025e+03 -3.39298005e+03 -3.52446969e+03 -3.68059333e+03 -3.85969785e+03 -4.06437220e+03 -4.29494908e+03 -4.55017197e+03 -4.82724304e+03 -5.12642171e+03 -5.44716910e+03 -5.79028372e+03 -6.15733889e+03 -6.54669743e+03 -6.95697547e+03 -7.39023277e+03 -7.84475906e+03 -8.32149314e+03 -8.82101936e+03 -9.34266979e+03 -9.88629254e+03 -1.04534928e+04 -1.10439407e+04 -1.16566353e+04 -1.22902772e+04 -1.29447118e+04 -1.36187187e+04 -1.43105518e+04 -1.50171302e+04 -1.57371812e+04 -1.64701461e+04 -1.72154785e+04 -1.79719431e+04 -1.87380094e+04 -1.95137657e+04 -2.02995114e+04 -2.10947574e+04 -2.18989486e+04 -2.27112485e+04 -2.35316335e+04 -2.43600558e+04 -2.51945407e+04 -2.60334999e+04 -2.68773674e+04 -2.77254549e+04 -2.85761996e+04 -2.94280007e+04 -3.02816147e+04 -3.11375607e+04 -3.19954379e+04 -3.28544424e+04 -3.37134282e+04 -3.45728493e+04 -3.54326008e+04 -3.62904710e+04 -3.71455068e+04 -3.79977141e+04 -3.88470615e+04 -3.96930390e+04 -4.05357972e+04 -4.13737548e+04 -4.22075543e+04 -4.30361745e+04 -4.38585925e+04 -4.46734373e+04 -4.54805547e+04 -4.62799063e+04 -4.70711936e+04 -4.78542345e+04 -4.86282019e+04 -4.93904475e+04 -5.01408291e+04 -5.08796436e+04 -5.16052221e+04 -5.23167397e+04 -5.30136830e+04 -5.36966430e+04 -5.43637817e+04 -5.50136170e+04 -5.56444682e+04 -5.62559211e+04 -5.68486770e+04 -5.74222440e+04 -5.79738675e+04 -5.85014566e+04 -5.90032932e+04 -5.94811661e+04 -5.99339909e+04 -6.03594095e+04 -6.07561334e+04 -6.11237001e+04 -6.14613603e+04 -6.17681990e+04 -6.20428588e+04 -6.22850499e+04 -6.24934969e+04 -6.26679953e+04 -6.28073801e+04 -6.29110282e+04 -6.29779604e+04 -6.30080344e+04 -6.30020861e+04 -6.29598126e+04 -6.28812706e+04 -6.27671242e+04 -6.26169614e+04 -6.24318398e+04 -6.22133488e+04 -6.19629374e+04 -6.16807064e+04 -6.13670556e+04 -6.10238254e+04 -6.06519830e+04 -6.02508908e+04 -5.98214214e+04 -5.93654245e+04 -5.88851766e+04 -5.83799323e+04 -5.78485360e+04 -5.72915812e+04 -5.67114903e+04 -5.61095596e+04 -5.54853582e+04 -5.48396385e+04 -5.41728794e+04 -5.34858234e+04 -5.27795083e+04 -5.20562733e+04 -5.13182851e+04 -5.05671932e+04 -4.98037491e+04 -4.90282228e+04 -4.82412374e+04 -4.74440277e+04 -4.66369732e+04 -4.58197833e+04 -4.49930762e+04 -4.41572893e+04 -4.33128256e+04 -4.24605338e+04 -4.16014929e+04 -4.07364850e+04 -3.98659435e+04 -3.89899954e+04 -3.81095442e+04 -3.72270147e+04 -3.63426661e+04 -3.54572909e+04 -3.45706427e+04 -3.36823545e+04 -3.27929570e+04 -3.19023567e+04 -3.10115020e+04 -3.01211595e+04 -2.92318742e+04 -2.83448155e+04 -2.74612823e+04 -2.65810577e+04 -2.57046898e+04 -2.48317536e+04 -2.39631916e+04 -2.30993923e+04 -2.22408559e+04 -2.13881950e+04 -2.05423385e+04 -1.97031707e+04 -1.88721637e+04 -1.80504620e+04 -1.72374589e+04 -1.64334323e+04 -1.56402725e+04 -1.48591271e+04 -1.40907645e+04 -1.33361223e+04 -1.25955905e+04 -1.18687851e+04 -1.11570868e+04 -1.04633069e+04 -9.78908061e+03 -9.13577153e+03 -8.50337267e+03 -7.89497246e+03 -7.31425689e+03 -6.76337429e+03 -6.24481440e+03 -5.76214925e+03 -5.31804584e+03 -4.91584077e+03 -4.55457029e+03 -4.23558771e+03 -3.95949668e+03 -3.72694946e+03 -3.53773122e+03 -3.38826201e+03 -3.27480816e+03 -3.19717839e+03 -3.15341979e+03 -3.14333299e+03 -3.16406662e+03 -3.21303372e+03 
-3.06132404e+03 -3.16253966e+03 -3.29015902e+03 -3.44115307e+03 -3.61548732e+03 -3.81360527e+03 -4.03837809e+03 -4.28724775e+03 -4.55786516e+03 -4.85026807e+03 -5.16403134e+03 -5.50057291e+03 -5.86095586e+03 -6.24367363e+03 -6.64797997e+03 -7.07540732e+03 -7.52439672e+03 -7.99611772e+03 -8.49107044e+03 -9.00834755e+03 -9.54816065e+03 -1.01123447e+04 -1.07001444e+04 -1.13106690e+04 -1.19426501e+04 -1.25959511e+04 -1.32691589e+04 -1.39603559e+04 -1.46665561e+04 -1.53863353e+04 -1.61191424e+04 -1.68643898e+04 -1.76208085e+04 -1.83868507e+04 -1.91625913e+04 -1.99483280e+04 -2.07435712e+04 -2.15477671e+04 -2.23600612e+04 -2.31804241e+04 -2.40088105e+04 -2.48432656e+04 -2.56822138e+04 -2.65260717e+04 -2.73741525e+04 -2.82248724e+04 -2.90766660e+04 -2.99302888e+04 -3.07862490e+04 -3.16441419e+04 -3.25031766e+04 -3.33621816e+04 -3.42216206e+04 -3.50813931e+04 -3.59392894e+04 -3.67943418e+04 -3.76465509e+04 -3.84958885e+04 -3.93418423e+04 -4.01845799e+04 -4.10225067e+04 -4.18562732e+04 -4.26848473e+04 -4.35072138e+04 -4.43220137e+04 -4.51291013e+04 -4.59284328e+04 -4.67197153e+04 -4.75027562e+04 -4.82767218e+04 -4.90389635e+04 -4.97893241e+04 -5.05281019e+04 -5.12536158e+04 -5.19650738e+04 -5.26619591e+04 -5.33448445e+04 -5.40118957e+04 -5.46616621e+04 -5.52924561e+04 -5.59038634e+04 -5.64965878e+04 -5.70701358e+04 -5.76217631e+04 -5.81493618e+04 -5.86512203e+04 -5.91291022e+04 -5.95819511e+04 -6.00074135e+04 -6.04041706e+04 -6.07717424e+04 -6.11093933e+04 -6.14162192e+04 -6.16908508e+04 -6.19330010e+04 -6.21414160e+04 -6.23158824e+04 -6.24552263e+04 -6.25588409e+04 -6.26257280e+04 -6.26557742e+04 -6.26498199e+04 -6.26075492e+04 -6.25289972e+04 -6.24148403e+04 -6.22646707e+04 -6.20795538e+04 -6.18610679e+04 -6.16106421e+04 -6.13283801e+04 -6.10146907e+04 -6.06714306e+04 -6.02995585e+04 -5.98984315e+04 -5.94689232e+04 -5.90128986e+04 -5.85326497e+04 -5.80274342e+04 -5.74960732e+04 -5.69391313e+04 -5.63590358e+04 -5.57571155e+04 -5.51329536e+04 -5.44872616e+04 -5.38205246e+04 -5.31334912e+04 -5.24272074e+04 -5.17040230e+04 -5.09660709e+04 -5.02150184e+04 -4.94516226e+04 -4.86761368e+04 -4.78891854e+04 -4.70919849e+04 -4.62849360e+04 -4.54677484e+04 -4.46410258e+04 -4.38052262e+04 -4.29607449e+04 -4.21084486e+04 -4.12493894e+04 -4.03843606e+04 -3.95138176e+04 -3.86378677e+04 -3.77574324e+04 -3.68749383e+04 -3.59906182e+04 -3.51053007e+04 -3.42187089e+04 -3.33304621e+04 -3.24410885e+04 -3.15505140e+04 -3.06597032e+04 -2.97694044e+04 -2.88801556e+04 -2.79931433e+04 -2.71096287e+04 -2.62294351e+04 -2.53530978e+04 -2.44802059e+04 -2.36116934e+04 -2.27479597e+04 -2.18894804e+04 -2.10368820e+04 -2.01910754e+04 -1.93519751e+04 -1.85210365e+04 -1.76993941e+04 -1.68864509e+04 -1.60824924e+04 -1.52893855e+04 -1.45083022e+04 -1.37400376e+04 -1.29855059e+04 -1.22451381e+04 -1.15186078e+04 -1.08073609e+04 -1.01142834e+04 -9.44122270e+03 -8.78948832e+03 -8.15924324e+03 -7.55399174e+03 -6.97746606e+03 -6.43202729e+03 -5.92013056e+03 -5.44536180e+03 -5.01019741e+03 -4.61704494e+03 -4.26592136e+03 -3.95723450e+03 -3.69137999e+03 -3.46829057e+03 -3.28780556e+03 -3.14551036e+03 -3.03873686e+03 -2.96608008e+03 -2.92638722e+03 -2.91817011e+03 -2.93902840e+03 -2.98695643e+03 
